acid	adjective	ки́слый
acid	adjective	е́дкий
acid	adjective	язви́тельный
acid	adjective	е́дкий
acid	adjective	кисло́тный
acid	noun	кислота́
acid	noun	кисля́тина
acid	noun	кислота́
acid	noun	кислота́
polytheistic	adjective	политеистический
lightspeed	noun	ско́рость све́та
teleport	verb	телепорти́роваться
teleport	verb	телепорти́ровать
growth	noun	рост
growth	noun	разви́тие
growth	noun	рост
quarter	noun	че́тверть
quarter	noun	четверта́к
quarter	noun	кварта́л
quarter	noun	че́тверть
quarter	noun	кварта́л
parole	noun	усло́вно-досро́чное освобожде́ние
parole	noun	УДО́
parole	noun	досро́чное освобожде́ние
parole	noun	усло́вное освобожде́ние
futurism	noun	футури́зм
german	noun	не́мец
german	noun	не́мка
german	noun	герма́нец
german	noun	герма́нка 
german	noun	не́мец
german	noun	не́мка
german	noun	герма́нец
german	noun	герма́нка
german	adjective	неме́цкий
german	adjective	герма́нский
german	adjective	неме́цкий
german	adjective	неме́цкий
faq	noun	ЧаВо́
faq	noun	ча́сто задава́емые вопро́сы
faq	noun	вопро́сы и отве́ты
decade	noun	десятиле́тие
decade	noun	десятиле́тка
decade	noun	дека́да
decade	noun	деся́ток
fortnight	noun	два
fortnight	noun	четырнадцать дней
pm	noun	дня
pm	noun	пополу́дни
pm	noun	ве́чера
grass	noun	трава́
grass	noun	газо́н
grass	noun	лужа́йка
grass	noun	тра́вка
grass	noun	стука́ч
grass	noun	стука́чка
one	pronoun	челове́к
one	pronoun	мо́жно
one	pronoun	ну́жно
one	pronoun	нельзя́
one	pronoun	хоте́ться
one	pronoun	ты
one	noun	едини́ца
one	noun	едини́ца
one	adjective	оди́н
one	adjective	еди́нственный
one	adjective	тот са́мый
two	numeral	два
two	numeral	две
two	numeral	дво́е
two	numeral	дво́йка
two	noun	дво́йка
two	noun	двухдолларо́вка
two	noun	двухрублёвка
three	numeral	три
three	numeral	тро́е
three	numeral	тро́йка
three	numeral	тро́йка
three	noun	тро́йка
four	numeral	четы́ре
four	numeral	четвёрка
four	noun	четвёрка
five	numeral	пять
five	numeral	пя́теро
five	numeral	пятёрка
five	noun	пятёрка
five	noun	пятёрка
five	noun	пять
ad	adverb	по́сле Р. Хр.
ad	adverb	н. э.
crude	adjective	необрабо́танный
crude	adjective	сыро́й
crude	adjective	примити́вный
crude	adjective	просто́й
crude	adjective	про́стенький
crude	adjective	я́вный
crude	adjective	неприкры́тый
crude	adjective	гру́бый
crude	adjective	необрабо́танный
crude	adjective	сыро́й
crude	adjective	незре́лый
crude	adjective	неспе́лый
proper noun	noun	и́мя со́бственное
proper noun	noun	о́ним
roman numeral	noun	ри́мская ци́фра
letter	noun	бу́ква
letter	noun	ли́тера
letter	noun	письмо́
letter	noun	посла́ние
medicine	noun	лека́рство
medicine	noun	медикаме́нт
medicine	noun	лекарственный
medicine	noun	лече́ние
medicine	noun	медици́на
medicine	noun	медици́на
year	noun	год
year	noun	лет
year	noun	ле́то
year	noun	годи́на
year	noun	год
year	noun	год
year	noun	год
year	noun	год
year	noun	класс
year	noun	курс
decrypt	verb	расшифро́вывать
decrypt	verb	расшифрова́ть
irish	noun	и́рландский
irish	noun	ирла́ндец
irish	noun	ирла́ндка
irish	noun	ирла́ндец
irish	noun	ирла́ндка
irish	noun	ирландцы
irish	adjective	ирла́ндский
irish	adjective	ирла́ндский
second	adjective	второ́й
second	adjective	второ́й
second	noun	добавка
second	noun	секу́нда
second	noun	секу́нда
second	noun	секу́нда
second	noun	секу́нда
second	noun	моме́нт
second	noun	миг
second	verb	командирова́ть
second	verb	откомандирова́ть
second	verb	откомандиро́вывать
second	verb	подде́рживать
second	verb	поддержа́ть
second	noun	секунда́нт
century	noun	столе́тие
century	noun	век
century	noun	центу́рия
century	noun	центу́рия
clock	noun	часы́
millisecond	noun	миллисеку́нда
polytheism	noun	политеи́зм
polytheism	noun	многобо́жие
computer science	noun	информа́тика
few	determiner	немно́гий
few	determiner	ма́ло
few	determiner	не́сколько
few	determiner	ма́ло
meat	noun	мя́со
meat	noun	мя́со
meat	noun	мя́коть
meat	noun	мя́со
i love you	phrase	я тебя́ люблю́
i love you	phrase	я вас люблю́
i love you	phrase	я тебя́ люблю́
i love you	phrase	ты мне нра́вишься
i love you	phrase	вы мне нра́витесь
beer	noun	пи́во
encrypt	verb	шифрова́ть
encrypt	verb	зашифрова́ть
asap	adverb	как мо́жно скоре́е
asap	adverb	как мо́жно быстре́е
trade union	noun	профсою́з
trade union	noun	профессиона́льный сою́з
trade union	noun	тред-юнио́н
umbrella	noun	зо́нтик
umbrella	noun	зонт
umbrella	noun	ку́пол
white-collar	adjective	канцеля́рский
white-collar	adjective	конто́рский
white-collar	adjective	о́фисный
white-collar	adjective	чистый
white-collar	adjective	«бе́лый воротничо́к»
chairman	noun	председа́тель
chairman	noun	председа́тель
bit	noun	удила́
bit	noun	сверло́
bit	noun	кусо́к
bit	noun	кусо́к
bit	noun	бит
bit	noun	бит
steganography	noun	стеганогра́фия
steganography	noun	та́йнопись
mondegreen	noun	ослы́шка
bce	adverb	до н. э.
bce	adverb	до на́шей э́ры
bc	adverb	до Р. Хр.
point	noun	пункт
point	noun	моме́нт
point	noun	мне́ние
point	noun	взгляд
point	noun	цель
point	noun	смысл
point	noun	ме́сто
point	noun	пункт
point	noun	пункт
point	noun	то́чка
point	noun	то́чка
point	noun	очко́
point	noun	то́чка
point	noun	о́стрый край
point	noun	полуо́стров
point	verb	ука́зывать
point	verb	указа́ть
vivify	verb	оживи́ть
vivify	verb	вдохну́ть жизнь
monotheism	noun	монотеи́зм
monotheism	noun	единобо́жие
are	verb	есть
are	verb	еси́
are	verb	есть
are	verb	е́сте
are	verb	есть
are	verb	есмы́
are	verb	есть
are	verb	суть
are	noun	ар
metric	adjective	метри́ческий
metric	noun	ме́трика
metric	noun	ме́трика
thanatos	noun	Та́натос
thanatos	noun	Та́нат
thanatos	noun	Фа́нат
quotidian	adjective	ежедне́вный
quotidian	adjective	бана́льный
quotidian	adjective	избитый
quotidian	adjective	неоригинальный
quotidian	noun	маляри́я с ежедневными приступами
quotidian	noun	суточная но́рма рациона
quotidian	noun	суточное дово́льствие
quotidian	noun	бана́льность
quotidian	noun	избитость
quotidian	noun	неоригинальность
prolix	adjective	до́лгий
prolix	adjective	дли́тельный
quality	noun	ка́чество
quality	noun	у́ровень
quality	noun	ка́чество
quality	noun	зна́тность
quality	noun	положе́ние
quality	noun	надёжность
quality	adjective	ка́чественный
quality	adjective	высокока́чественный
quality	adjective	доброка́чественный
quality	adjective	первокла́ссный
qualitative	adjective	ка́чественный
qualitative	adjective	ка́чественный
nigger	noun	негрито́с
nigger	noun	негрито́ска
nigger	noun	чернома́зый
nigger	noun	чернома́зая
nigger	noun	ни́ггер
nigger	noun	чёрный
nigger	noun	негр
nigger	noun	негритя́нка
nigger	noun	черножо́пый
cunt	noun	пизда́
cunt	noun	манда́
cunt	noun	пи́ська
comitology	noun	комитоло́гия
comitology	noun	комиссоло́гия
dick	noun	хуй
dick	noun	хер
dick	noun	член
dick	noun	писю́н
dick	noun	пи́ська
dick	noun	пипи́ска
dick	noun	хуй
dick	noun	хер
dick	noun	ище́йка
dick	noun	детекти́в
dickhead	noun	голо́вка
dickhead	noun	залу́па
dickhead	noun	головка от хуя
dickhead	noun	тупи́ца
dickhead	noun	приду́рок
dickhead	noun	деби́л
dickhead	noun	долбоёб
dickhead	noun	муда́к
dickhead	noun	муди́ло
